,Time,Pressure
838,8.625,2.619902407836914
839,8.635000000000002,2.6303310052490234
840,8.645,2.677576078491211
841,8.655,2.702604066772461
842,8.665000000000003,2.721562987670898
843,8.675,2.7556099407958983
844,8.684999999999999,2.7889717913818357
845,8.694999999999999,2.7735767864990235
846,8.705000000000002,2.836251881713867
847,8.715,2.8204035650634762
848,8.724999999999998,2.855724624633789
849,8.735000000000001,2.8294050140380858
850,8.745000000000001,2.791822719116211
851,8.754999999999999,2.813325408935547
852,8.764999999999999,2.720335040283203
853,8.775,2.790143951416016
854,8.785,2.803430202636719
855,8.794999999999998,2.7337110034179686
856,8.805,2.700149191894531
857,8.815,2.684008059082031
858,8.825000000000001,2.7648487695312505
859,8.835,2.7026731347656257
860,8.845,2.7398957226562497
861,8.855,2.7311681298828123
862,8.865,2.6309276824951175
863,8.875,2.574905802612305
864,8.885,2.624055407104492
865,8.895,2.651121022338867
866,8.905000000000001,2.638476517944336
867,8.915,2.647919535522461
868,8.924999999999999,2.6640318231201174
869,8.935000000000002,2.623780368041992
870,8.945,2.639485328979492
871,8.954999999999998,2.5478930242919917
872,8.965,2.575751569213867
873,8.975000000000001,2.4711737078857423
874,8.985,2.4949121600341795
875,8.995,2.410864157104492
876,9.005,2.3405383660888672
877,9.015,2.3893639178466795
878,9.024999999999999,2.428682593383789
879,9.035,2.454450996704101
880,9.045000000000002,2.4633469537353516
881,9.055,2.409820274047852
882,9.065000000000001,2.4159527374267578
883,9.075000000000001,2.2790454522705077
884,9.085,2.287198504028321
885,9.094999999999999,2.1931625347900394
886,9.105,2.2665140533447268
887,9.115,2.263096572875976
888,9.125,2.2159835296630854
889,9.135,2.201573729248047
890,9.145,2.205636405029297
891,9.155,2.1377072314453125
892,9.165,2.0846976275634765
893,9.175,2.0345092156982423
894,9.184999999999999,1.9869765460205078
895,9.194999999999999,2.0492439434814456
896,9.205000000000002,2.0343410821533205
897,9.215,2.047386115112305
898,9.224999999999998,2.009450885620117
899,9.235000000000001,2.06386155090332
900,9.245000000000001,2.052901174926758
901,9.254999999999999,2.0970670977783206
902,9.265,2.1806322027587894
903,9.275000000000002,2.111449124145508
904,9.285,2.186178154907226
905,9.294999999999998,2.221987280883789
906,9.305000000000001,2.2141819122314454
907,9.315000000000001,2.2439392681884764
908,9.325,2.162756201782226
909,9.335,2.187751326293945
910,9.345,2.1322102642822265
911,9.355,2.1469975494384763
912,9.364999999999998,2.1593359570312494
913,9.375,2.2366222851562503
914,9.385,2.22078525390625
915,9.395,2.1931310278320315
916,9.405000000000001,2.222839279785156
917,9.415,2.228156882324219
918,9.424999999999999,2.2173403662109377
919,9.435,2.1998531298828126
920,9.445,2.1494615820312495
921,9.455,2.2199093359375
922,9.465,2.23088138671875
923,9.475000000000001,2.2489469726562503
924,9.485,2.332746689453125
925,9.495,2.341553173828125
926,9.505,2.39910150390625
927,9.515,2.4005732275390628
928,9.524999999999999,2.3802693603515626
929,9.534999999999998,2.355920905761719
930,9.545000000000002,2.295712985839844
931,9.555,2.2645980444335936
932,9.564999999999998,2.2736475
933,9.575000000000001,2.378332255859375
934,9.585,2.3738527392578126
935,9.594999999999999,2.4085775512695315
936,9.605,2.3270301684570307
937,9.615,2.3358166967773437
938,9.625,2.3928905310058592
939,9.635,2.4123968328857424
940,9.645000000000001,2.4566233465576173
941,9.655000000000001,2.5021289947509766
942,9.665,2.5397104296875006
943,9.675,2.5932488415527346
944,9.685,2.6473614819335936
945,9.695,2.6095951245117184
946,9.705,2.5851354296874995
947,9.715,2.598748192138672
948,9.725,2.61257758178711
949,9.735000000000001,2.5969270935058595
950,9.745000000000001,2.636441649169922
951,9.754999999999999,2.5639868884277344
952,9.764999999999999,2.4749497363281248
953,9.775,2.4729864672851565
954,9.785,2.4258136401367185
955,9.794999999999998,2.397296669921875
956,9.805,2.442582878417969
957,9.815000000000001,2.458865998535156
958,9.825,2.459747580566406
959,9.835,2.491876088867188
960,9.845,2.5457077758789066
961,9.855,2.5452073852539066
962,9.864999999999998,2.530490357666016
963,9.875000000000002,2.5871878283691405
964,9.885000000000002,2.5598599475097656
965,9.895,2.624359354248047
966,9.905,2.626723270263672
967,9.915000000000001,2.571279282226562
968,9.925,2.558450246582031
969,9.934999999999999,2.585339973144531
970,9.945,2.6504819018554686
971,9.955,2.6852264428710937
972,9.965,2.6218077368164057
973,9.975000000000001,2.611533979492188
974,9.985,2.564630170898438
975,9.995,2.5324791918945313
976,10.005,2.4377271545410157
977,10.015,2.3761256457519533
978,10.024999999999999,2.3665428894042972
979,10.034999999999998,2.367320826416016
980,10.045000000000002,2.385588236083984
981,10.055,2.4368528649902346
982,10.065,2.4988064392089844
983,10.075000000000003,2.4744931970214847
984,10.085,2.5115662341308593
985,10.094999999999999,2.5060821276855467
986,10.104999999999999,2.462482614746094
987,10.115000000000002,2.4512234985351564
988,10.125,2.410642517089844
989,10.134999999999998,2.4059895703125003
990,10.145000000000001,2.3394213818359377
991,10.155000000000001,2.3283537402343755
992,10.165,2.3665519189453126
993,10.174999999999999,2.3502490624999997
994,10.185,2.375682548828125
995,10.195,2.3421473364257817
996,10.204999999999998,2.303748076171875
997,10.215,2.3314540063476565
998,10.225,2.2938572680664064
999,10.235000000000001,2.2668068774414065
1000,10.245000000000001,2.2154559600830077
1001,10.255,2.310315413208008
1002,10.265,2.370327799682617
1003,10.275,2.3956580145263673
1004,10.285,2.4264296795654294
1005,10.295,2.485838368530273
1006,10.305,2.4448176776123045
1007,10.315000000000001,2.4003691668701173
1008,10.325,2.3976870037841795
1009,10.334999999999999,2.4007612567138668
1010,10.345000000000002,2.3369877221679687
1011,10.355,2.303644675292969
1012,10.364999999999998,2.3779027172851563
1013,10.375,2.2712177856445313
1014,10.385000000000002,2.2963046459960936
1015,10.395,2.2585002221679686
1016,10.404999999999998,2.2438211914062505
1017,10.415000000000001,2.27006220336914
1018,10.425,2.314057088623047
1019,10.434999999999999,2.28519508178711
1020,10.445,2.2949943933105468
1021,10.455,2.212922366943359
1022,10.465,2.2373572937011716
1023,10.474999999999998,2.313145992431641
1024,10.485000000000001,2.3346649182128907
1025,10.495000000000001,2.357509588623047
1026,10.504999999999999,2.5241436181640626
1027,10.515,2.5709353808593747
1028,10.525,2.5497112622070315
1029,10.535,2.5891884106445313
1030,10.545000000000002,2.6584400439453124
1031,10.555,2.6950268603515624
1032,10.565,2.637912607421875
1033,10.575,2.5829324902343758
1034,10.585,2.5841603125000003
1035,10.594999999999999,2.581948032226562
1036,10.604999999999999,2.583985415039063
1037,10.615000000000002,2.6112733837890625
1038,10.625,2.61294958984375
1039,10.634999999999998,2.599634548950195
1040,10.645000000000003,2.6189172393798827
1041,10.655000000000001,2.5874000970458986
1042,10.665,2.5613587103271485
1043,10.675,2.5680370599365228
1044,10.685000000000002,2.5211096722412107
1045,10.695,2.5513577410888675
1046,10.704999999999998,2.6233020574951174
1047,10.715000000000002,2.6316140399169923
1048,10.725000000000001,2.6931304754638674
1049,10.735,2.72554028503418
1050,10.745000000000001,2.7541845300292964
1051,10.755,2.7103216052246095
1052,10.765,2.7333568200683596
1053,10.774999999999999,2.7504890368652344
1054,10.785,2.728288446044922
1055,10.795,2.676081102294922
1056,10.805,2.779587813720703
1057,10.815000000000001,2.7799681872558595
1058,10.825,2.7939885778808593
1059,10.834999999999999,2.7939103063964845
1060,10.845,2.8429237237548826
1061,10.855,2.836218821411133
1062,10.865,2.797328833618164
1063,10.875,2.8063186236572264
1064,10.885000000000002,2.828686323852539
1065,10.895,2.8692611871337887
1066,10.905,2.898433670043945
1067,10.915000000000001,2.9206219000244142
1068,10.925,2.893185728149414
1069,10.934999999999999,2.913097940063477
1070,10.944999999999999,2.8936837994384765
1071,10.955000000000002,2.929410884399414
1072,10.965,2.937232554321289
1073,10.974999999999998,2.907383003540039
1074,10.985000000000001,2.8863647808837896
1075,10.995000000000001,2.8617694317626956
1076,11.004999999999999,2.7636443145751954
1077,11.014999999999999,2.70415739074707
1078,11.025,2.7580902569580075
1079,11.035,2.733166873168945
1080,11.045,2.6782129107666015
1081,11.055000000000001,2.5923997155761715
1082,11.065000000000001,2.6156295397949214
1083,11.075,2.6523827624511718
1084,11.085,2.7154058190917967
1085,11.095,2.703196668701172
1086,11.105,2.72936505859375
1087,11.115,2.7404005078125
1088,11.125,2.7405165429687504
1089,11.135,2.8079732781982427
1090,11.145,2.7646624041748047
1091,11.155000000000001,2.7700190460205083
1092,11.165,2.8340572100830075
1093,11.174999999999999,2.7894984771728515
1094,11.185,2.7968186773681647
1095,11.195,2.786609014282227
1096,11.204999999999998,2.8310748541259767
1097,11.215,2.768399146118164
1098,11.225000000000001,2.724910725708008
1099,11.235,2.7345675860595704
1100,11.245000000000001,2.723711309204101
1101,11.255000000000003,2.723103394165039
1102,11.265,2.6311339801025393
1103,11.274999999999999,2.6217771295166017
1104,11.285,2.5826316973876953
1105,11.295000000000002,2.5890565728759767
1106,11.305,2.530325132446289
1107,11.314999999999998,2.601846770629883
1108,11.325000000000001,2.6644650177001954
1109,11.335,2.670782151489258
1110,11.344999999999999,2.6505983355712894
1111,11.355,2.651213076782226
1112,11.365,2.6223825518798827
1113,11.375,2.6149501910400397
1114,11.385,2.593736704711914
1115,11.395,2.583079800415039
1116,11.405,2.5686603717041017
1117,11.415000000000001,2.5581978228759765
1118,11.425,2.604532290649414
1119,11.434999999999999,2.6355368463134763
1120,11.444999999999999,2.636178418579102
1121,11.455000000000002,2.624774551391602
1122,11.465,2.606518999633789
1123,11.475,2.5620437310791013
1124,11.485000000000003,2.5461562603759766
1125,11.495000000000001,2.581337444458008
1126,11.504999999999999,2.5761649005126945
1127,11.515,2.63077063293457
1128,11.525000000000002,2.628920422973633
1129,11.535,2.647033108520508
1130,11.544999999999998,2.689388545532227
1131,11.555000000000001,2.7518720825195313
1132,11.565000000000001,2.693470645141602
1133,11.575,2.741802959594727
1134,11.584999999999997,2.640235191040039
1135,11.595,2.656798335571289
1136,11.605,2.615746206665039
1137,11.614999999999998,2.551637205200196
1138,11.625,2.5907950469970706
1139,11.635,2.5651343145751953
1140,11.645,2.565837232055664
1141,11.655000000000001,2.6147924542236334
1142,11.665000000000001,2.5227258062744147
1143,11.675,2.573720276489258
1144,11.685,2.5814993487548827
1145,11.695,2.5576897589111325
1146,11.705,2.5199636456298826
1147,11.715,2.60094842590332
1148,11.725000000000001,2.6565690924072265
1149,11.735,2.627498403930664
1150,11.745,2.695640962524414
1151,11.755000000000003,2.645252349243164
1152,11.765,2.712294214477539
1153,11.774999999999999,2.7080730767822265
1154,11.784999999999998,2.68921627746582
1155,11.795000000000002,2.68765215637207
1156,11.805,2.754785237426758
1157,11.814999999999998,2.665961634216309
1158,11.825000000000001,2.5866630941772466
1159,11.835,2.606405320739746
1160,11.844999999999999,2.6051741659545895
1161,11.855,2.6751311337280272
1162,11.865000000000002,2.6821891171264647
1163,11.875,2.696041736755371
1164,11.884999999999998,2.7102313070678714
1165,11.895000000000001,2.690067127380371
1166,11.905000000000001,2.6441275302124017
1167,11.915,2.6370538583374024
1168,11.925,2.586814573669434
1169,11.935,2.546258135681153
1170,11.945,2.5274340414428718
1171,11.955000000000002,2.5343488900756834
1172,11.965,2.5277770883178716
1173,11.975,2.5261379769897467
1174,11.985,2.4756970492553716
1175,11.995000000000001,2.439294438171387
1176,12.004999999999999,2.391305238952637
1177,12.014999999999999,2.4163914352416995
1178,12.025000000000002,2.414261874694825
1179,12.035,2.4092026901245123
1180,12.044999999999998,2.4496993991088876
1181,12.055000000000001,2.428828656921387
1182,12.065000000000001,2.4747431851196287
1183,12.075,2.413469210510254
1184,12.084999999999999,2.488945572814942
1185,12.095000000000002,2.512748185119629
1186,12.105,2.5650117837524413
1187,12.114999999999998,2.5858943887329104
1188,12.125000000000002,2.577593446350098
1189,12.135000000000002,2.581721234436035
1190,12.145,2.633003146057129
1191,12.155,2.624605909729004
1192,12.165000000000001,2.724255624084473
1193,12.175,2.6557152627563476
1194,12.184999999999999,2.6079954092407234
1195,12.194999999999999,2.6413715518188483
1196,12.205,2.6148131924438482
1197,12.215,2.62347640045166
1198,12.225,2.601043436584473
1199,12.235,2.5958752725219725
1200,12.245,2.545146493225097
1201,12.255,2.666813026428222
1202,12.265,2.7192134951782228
1203,12.275,2.684323949279785
1204,12.285,2.686589088439941
1205,12.295000000000002,2.753368153381347
1206,12.305,2.623896731872559
1207,12.315,2.7306281866455073
1208,12.325000000000001,2.7427487481689456
1209,12.335,2.6923086505126954
1210,12.344999999999999,2.7379878790283203
1211,12.354999999999999,2.677462727661133
1212,12.365000000000002,2.7453800128173826
1213,12.375,2.7552424737548824
1214,12.384999999999998,2.8284758624267576
1215,12.395000000000001,2.771542161254883
1216,12.405000000000001,2.8470884478759766
1217,12.415,2.8790540631103516
1218,12.424999999999999,2.9038151348876955
1219,12.435,2.9142716754150393
1220,12.445,2.9505316485595703
1221,12.455,2.9413554864501954
1222,12.465000000000002,2.9228952032470703
1223,12.475000000000001,2.9133788067626956
1224,12.485,2.927735508422852
1225,12.495000000000001,2.9743291107177736
1226,12.505,3.007635531616211
1227,12.515,3.008673646850586
1228,12.524999999999999,3.0543428948974607
1229,12.535,3.0651793548583983
1230,12.545,2.9640212847900393
1231,12.555,2.930249830932617
1232,12.565000000000001,2.8995310711669924
1233,12.575,2.8849351776123044
1234,12.584999999999999,2.831796022338867
1235,12.595,2.805289518432617
1236,12.605,2.8059836834716796
1237,12.614999999999998,2.850661207885742
1238,12.624999999999998,2.806241013793945
1239,12.635000000000002,2.8013680596923827
1240,12.645,2.7904822979736332
1241,12.654999999999998,2.799383699340821
1242,12.665000000000001,2.7080992095947267
1243,12.675,2.8094213189697266
1244,12.684999999999999,2.9122935748291017
1245,12.694999999999999,2.903541524047852
1246,12.705000000000002,2.8514158404541017
1247,12.715,2.8689038580322266
1248,12.725,2.839365972290039
1249,12.735000000000001,2.8612069244384766
1250,12.745000000000001,2.890044136352539
1251,12.754999999999999,2.7845245196533206
1252,12.764999999999999,2.711527268676758
1253,12.775,2.6934893109130864
1254,12.785,2.7888659686279302
1255,12.794999999999998,2.7550775750732424
1256,12.805,2.7619976672363276
1257,12.815,2.686058243408203
1258,12.825,2.6866439904785158
1259,12.835,2.6839660803222656
1260,12.844999999999999,2.6279527575683597
1261,12.854999999999999,2.646333778076172
1262,12.865000000000002,2.6206565612792976
1263,12.875,2.642570135498047
1264,12.885,2.559769871826172
1265,12.895,2.663956033935547
1266,12.905000000000001,2.671240360107422
1267,12.915,2.625491226806641
1268,12.924999999999999,2.6033552355957035
1269,12.935000000000002,2.615518253173829
1270,12.945,2.642925928955078
1271,12.954999999999998,2.6568997131347656
1272,12.965000000000002,2.679547984619141
1273,12.975000000000001,2.784668887939453
1274,12.985,2.886569764404297
1275,12.994999999999997,2.855766705322266
1276,13.005,2.866707442626953
1277,13.015,2.8897914221191408
1278,13.024999999999999,2.8485884436035156
1279,13.035,2.827349385986328
1280,13.045,2.8783851220703127
1281,13.055,2.896883792724609
1282,13.065,2.9215488366699214
1283,13.075000000000001,2.999795794677734
1284,13.085,2.9522857751464846
1285,13.094999999999999,2.9454675720214842
1286,13.104999999999999,2.9783563806152342
1287,13.115,2.933582156982422
1288,13.125,2.9862992602539062
1289,13.135000000000002,2.9858043627929693
1290,13.145,2.9598353247070315
1291,13.155,2.904326318359375
1292,13.165000000000001,2.9133240991210942
1293,13.175,2.879844797363282
1294,13.184999999999999,2.805470236816406
1295,13.194999999999999,2.8053637768554687
1296,13.205000000000002,2.8818242993164063
1297,13.215,2.885763742675781
1298,13.224999999999998,2.8909488891601565
1299,13.235000000000001,2.8321801977539063
1300,13.245000000000001,2.821451052246094
1301,13.254999999999999,2.861802416992188
1302,13.265,2.85309759765625
1303,13.275,2.8956630212402343
1304,13.285,2.849362327880859
1305,13.294999999999998,2.892712528076172
1306,13.305000000000001,2.922435888671875
1307,13.315000000000001,2.9401768554687497
1308,13.325,2.9195155029296873
1309,13.334999999999999,2.9900566943359372
1310,13.345,3.0016020532226557
1311,13.355,2.9999603540039064
1312,13.364999999999998,3.0188401196289063
1313,13.375,3.0019489428710937
1314,13.385,2.978723942871094
1315,13.395,2.9454776391601567
1316,13.405000000000001,2.894733259277344
1317,13.415,2.872309086914062
1318,13.424999999999999,2.858414005126953
1319,13.435,2.8568004797363282
1320,13.445,2.804661993408203
1321,13.454999999999998,2.8689365344238285
1322,13.464999999999998,2.849293502197266
1323,13.475000000000001,2.7997976379394536
1324,13.485,2.670837969970704
1325,13.495,2.705272215576172
1326,13.505,2.646959686889648
1327,13.515,2.5697796795654293
1328,13.524999999999999,2.55916499206543
1329,13.535,2.5416612786865245
1330,13.545000000000002,2.487135549926758
1331,13.555,2.607959436645508
1332,13.564999999999998,2.6754728204345706
1333,13.575000000000001,2.6461350665283203
1334,13.585,2.695098059692383
1335,13.594999999999999,2.719175813598633
1336,13.604999999999997,2.751024963989258
1337,13.615,2.761210227661133
1338,13.625,2.728656101684571
1339,13.635,2.678739807739258
1340,13.645,2.6995733770751955
1341,13.655,2.7539457672119143
1342,13.665000000000001,2.789584292602539
1343,13.675,2.7804167584228514
1344,13.685,2.7643896099853515
1345,13.695,2.7607950689697263
1346,13.705000000000002,2.7348918902587895
1347,13.715,2.664524966430664
1348,13.725,2.6815820025634762
1349,13.735000000000001,2.745987661743164
1350,13.745000000000001,2.7111630181884765
1351,13.754999999999999,2.735198833618164
1352,13.765,2.7037213092041017
1353,13.775000000000002,2.6498707623291016
1354,13.785,2.687995957641602
1355,13.794999999999998,2.577558174438477
1356,13.805000000000001,2.531808838500977
1357,13.815000000000001,2.6101634576416015
1358,13.825,2.6008776458740237
1359,13.834999999999997,2.5496633880615236
1360,13.845,2.5505217767333987
1361,13.855,2.558216141967774
1362,13.864999999999998,2.5274364447021482
1363,13.875,2.4958857464599604
1364,13.885,2.4912531707763668
1365,13.895,2.5032773748779302
1366,13.905,2.479762907104492
1367,13.915000000000001,2.5689860174560546
1368,13.925,2.6244052447509763
1369,13.934999999999999,2.586260095825195
1370,13.945,2.5707746954345705
1371,13.955,2.493960276489258
1372,13.965,2.5178365997314454
1373,13.975000000000001,2.495340369262695
1374,13.985,2.5453754669189452
1375,13.995,2.5231892755126952
1376,14.004999999999999,2.563285798339844
1377,14.015,2.580861469726563
1378,14.024999999999999,2.5555122778320314
1379,14.034999999999998,2.568972705078125
1380,14.045000000000002,2.6047872082519525
1381,14.055,2.5030358361816405
1382,14.064999999999998,2.437126763916016
1383,14.075,2.417708590087891
1384,14.085,2.435226724853516
1385,14.094999999999999,2.4392633898925777
1386,14.104999999999999,2.435133800048828
1387,14.115,2.431469390869141
1388,14.125,2.522684102783203
1389,14.134999999999998,2.6021832922363277
1390,14.145000000000001,2.598427921142578
1391,14.155000000000001,2.5622043103027345
1392,14.165,2.533587772216797
1393,14.175,2.5616338269042966
1394,14.185,2.5725587170410154
1395,14.195,2.540268165283203
1396,14.205,2.5202456701660156
1397,14.215,2.5111796691894535
1398,14.225,2.4877534826660157
1399,14.235,2.4996827502441405
1400,14.245000000000001,2.5469776184082034
1401,14.254999999999999,2.519188961181641
1402,14.264999999999999,2.557086593017578
1403,14.275000000000002,2.614815001220703
1404,14.285,2.5996068371582033
1405,14.295,2.636939168701172
1406,14.305,2.6380817548370366
1407,14.315000000000001,2.5916234149932866
1408,14.325,2.631997952346802
1409,14.334999999999999,2.7021584992218015
1410,14.345,2.744541668167114
1411,14.355,2.76472911933899
1412,14.364999999999998,2.7177117560577395
1413,14.375000000000002,2.745863601760864
1414,14.385000000000002,2.754166489944458
1415,14.395,2.6793406104278565
1416,14.404999999999998,2.7723802002716065
1417,14.415000000000001,2.8118464698028567
1418,14.425,2.7720872461700443
1419,14.434999999999999,2.7957536353302004
1420,14.444999999999999,2.8719043579864505
1421,14.455,2.876625192947388
1422,14.465,2.886833483963013
1423,14.475,2.8574654029083253
1424,14.485000000000001,2.8957716919708254
1425,14.495000000000001,3.0240373657989505
1426,14.504999999999999,2.9964930200958255
1427,14.514999999999999,3.032495700759888
1428,14.525,3.098535634841919
1429,14.535,3.1676271436309817
1430,14.545000000000002,3.2003586719512938
1431,14.555,3.187776181716919
1432,14.565,3.1984125196075444
1433,14.575000000000001,3.1851620655059816
1434,14.585,3.132326367263794
1435,14.594999999999999,3.0844220117950445
1436,14.604999999999999,3.048570000076294
1437,14.615,3.0334016870880127
1438,14.625,2.9585263550567635
1439,14.634999999999998,2.909558176345825
1440,14.645000000000001,2.895477663650513
1441,14.655000000000001,2.899721438064576
1442,14.665,2.920415388259888
1443,14.675,2.9126167261505125
1444,14.685000000000002,2.9142936084747313
1445,14.695,2.9842388477325437
1446,14.704999999999998,3.0094230713653563
1447,14.715000000000002,2.9881799683380126
1448,14.725000000000001,2.96809713142395
1449,14.735,2.9560120240020753
1450,14.745,2.896700263748169
1451,14.755,2.8517765546417233
1452,14.765,2.9103819452667232
1453,14.775,2.883887179641724
1454,14.785,2.8795865058135983
1455,14.795,2.864093402786255
1456,14.805,2.916775416259766
1457,14.815000000000001,2.880965435791016
1458,14.825,2.8884815246582027
1459,14.834999999999999,2.808205699462891
1460,14.845,2.7780358410644532
1461,14.855,2.738442706298828
1462,14.864999999999998,2.7728106213378907
1463,14.874999999999998,2.7503093225097657
1464,14.885000000000002,2.76721212524414
1465,14.895,2.8456422235107417
1466,14.905,2.833948561401367
1467,14.915000000000001,2.8166037567138673
1468,14.925,2.85310491394043
1469,14.934999999999999,2.8347643621826175
1470,14.945,2.7551627435302737
1471,14.955000000000002,2.766869818725586
1472,14.965,2.777061972045898
1473,14.974999999999998,2.7627578375244144
1474,14.985000000000001,2.7446128472900395
1475,14.995000000000001,2.59592672668457
1476,15.004999999999999,2.6169687139892575
1477,15.014999999999997,2.5660771124267576
1478,15.025,2.500218147583008
1479,15.035,2.492843665161133
1480,15.045,2.4641055645751955
1481,15.055,2.5001738458251954
1482,15.065,2.528469461059571
1483,15.075000000000001,2.4860664459228516
1484,15.085,2.5656831304931638
1485,15.095,2.6787398052978513
1486,15.105,2.6105230999755857
1487,15.115,2.7202777362060546
1488,15.125,2.6679706365966798
1489,15.135,2.693655621948243
1490,15.145000000000001,2.70180901550293
1491,15.155000000000001,2.7149637738037105
1492,15.165,2.7081492718505857
1493,15.175,2.691338519897461
1494,15.185000000000002,2.7289364984130855
1495,15.195,2.6853630706787106
1496,15.204999999999998,2.7102747943115233
1497,15.215,2.7657466278076175
1498,15.225000000000001,2.816357907104493
1499,15.235,2.798278146362305
1500,15.244999999999997,2.833643993530274
1501,15.255,2.9212155444335943
1502,15.265,2.9053080932617195
1503,15.274999999999999,2.929622702636719
1504,15.285,2.9046883666992196
1505,15.295000000000002,2.922666225585938
1506,15.305,2.9165311132812497
1507,15.314999999999998,2.905242138671875
1508,15.325000000000001,2.8760590234375005
1509,15.335,2.9229446435546875
1510,15.344999999999999,2.993321318359375
1511,15.355,2.9833713964843755
1512,15.365,2.9857840844726566
1513,15.375,3.0630401586914062
1514,15.385000000000002,3.0239137622070316
1515,15.395,2.9516249414062505
1516,15.405,2.9787412792968753
1517,15.415,2.860513583984375
1518,15.425,2.8600131787109375
1519,15.434999999999999,2.89729412109375
1520,15.444999999999999,2.965358708496094
1521,15.455000000000002,2.9171932055664067
1522,15.465,2.9371148901367192
1523,15.474999999999998,2.9897771398925785
1524,15.485000000000001,2.977350294189453
1525,15.495000000000001,2.9746226013183596
1526,15.504999999999999,2.9996255505371097
1527,15.514999999999999,3.026165897216797
1528,15.525,3.0569513610839847
1529,15.535,2.9675004162597656
1530,15.544999999999998,2.9551519982910164
1531,15.555000000000001,2.9821442687988284
1532,15.565000000000001,2.935568609619141
1533,15.575,2.9813104235839845
1534,15.585,2.9031025964355472
1535,15.595,2.8046385925292965
1536,15.605,2.856176381835937
1537,15.615,2.7887200292968752
1538,15.625,2.8241681591796874
1539,15.635,2.7980524755859375
1540,15.645,2.7822484594726564
1541,15.655000000000001,2.827903225097656
1542,15.665,2.8349470825195313
1543,15.674999999999999,2.8745887622070314
1544,15.685000000000002,2.8567832153320314
1545,15.695,2.8970952124023444
1546,15.705,2.919810432128906
1547,15.715,2.9873797143554683
1548,15.725000000000001,3.0182056372070307
1549,15.735,3.0194352709960937
1550,15.745,3.0431014379882813
1551,15.755,2.999784582519531
1552,15.765,2.939857993164062
1553,15.774999999999999,2.8987124584960937
1554,15.785,2.8980475805664065
1555,15.795000000000002,2.9773382275390627
1556,15.805,3.001918916015625
1557,15.814999999999998,3.019158959960938
1558,15.825000000000001,3.061595966796876
1559,15.835,3.0180553076171877
1560,15.844999999999999,3.0655638623046877
1561,15.854999999999997,3.1286898388671873
1562,15.865,3.1389932202148443
1563,15.875,3.060561418457031
1564,15.884999999999998,3.1297904321289067
1565,15.895000000000001,3.1539016259765624
1566,15.905000000000001,3.070246020507813
1567,15.915,3.200765200195313
1568,15.924999999999999,3.161123383789062
1569,15.935,3.159306333007812
1570,15.945,3.0908217822265622
1571,15.955000000000002,3.1075625292968754
1572,15.965,3.1015900488281254
1573,15.975,3.0416836743164066
1574,15.985000000000001,3.022092165527344
1575,15.995000000000001,3.089134611816406
1576,16.005,3.106035529785156
1577,16.014999999999997,3.0722747119140625
1578,16.025000000000002,3.06372462890625
1579,16.035,3.0791698486328123
1580,16.044999999999998,3.1049530712890623
1581,16.055,3.0675937548828123
1582,16.065,3.072971040039062
1583,16.075,3.0640992773437503
1584,16.084999999999997,3.101392036132813
1585,16.095,3.1766071142578127
1586,16.105,3.1973620019531253
1587,16.115,3.176780942382813
1588,16.125,3.1728048144531256
1589,16.135,3.1690964477539065
1590,16.145,3.1544376806640626
1591,16.155,3.129455366210938
1592,16.165,3.190215161132813
1593,16.175,3.159966909179688
1594,16.185000000000002,3.1442639013671885
1595,16.195,3.074448750457764
1596,16.205,3.0546376567077633
1597,16.215,3.0087777055358886
1598,16.225,2.9988094438171387
1599,16.235,3.043773813934326
1600,16.244999999999997,3.0499308256530764
1601,16.255000000000003,3.0691499858093265
1602,16.265,3.091509294891358
1603,16.275,3.0955177787780763
1604,16.285,3.1184402543640135
1605,16.295,3.1332493754577637
1606,16.305,3.0973134257507327
1607,16.314999999999998,3.119363171844483
1608,16.325,3.0565676493835454
1609,16.335,3.1085092558288574
1610,16.345000000000002,2.9538574382019043
1611,16.355,2.893445602264404
1612,16.365000000000002,2.9028480729675294
1613,16.375,2.9285204020690916
1614,16.384999999999998,2.913109493865967
1615,16.395,2.908340101776123
1616,16.404999999999998,2.914365687713623
1617,16.415,2.854062299041748
1618,16.425,2.8726864591979986
1619,16.435000000000002,2.886469896697998
1620,16.445,2.8599422346496586
1621,16.455,2.8875369221496587
1622,16.465,2.8363202839660646
1623,16.474999999999998,2.8626054133605963
1624,16.485,2.8289786283874516
1625,16.495000000000005,2.8416885893249515
1626,16.505000000000003,2.836085884246826
1627,16.515,2.8939967216491698
1628,16.525000000000002,2.8790052421569823
1629,16.535,2.8505953031921387
1630,16.544999999999998,2.8326062992858883
1631,16.555,2.802156748504639
1632,16.565,2.8646628764343265
1633,16.575000000000003,2.8967485942077635
1634,16.585,2.8796545805358886
1635,16.595000000000002,2.7806606352233887
1636,16.605,2.781466890106201
1637,16.615,2.77375578414917
1638,16.624999999999996,2.757094272918701
1639,16.634999999999998,2.7820454325866693
1640,16.645,2.788919763641357
1641,16.655,2.7174645097351076
1642,16.665,2.6376006034851076
1643,16.675,2.6502629081726075
1644,16.685,2.7418607255554197
1645,16.695,2.8260859155273437
1646,16.705,2.7767907324218752
1647,16.715,2.803934306640625
1648,16.725000000000005,2.7468590332031244
1649,16.735000000000003,2.712160986328125
1650,16.745,2.68035837890625
1651,16.755,2.6467002246093747
1652,16.765,2.717574165039063
1653,16.775,2.767884682617188
