,Time,Pressure
1426,14.504999999999999,2.9964930200958255
1427,14.514999999999999,3.032495700759888
1428,14.525,3.098535634841919
1429,14.535,3.1676271436309817
1430,14.545000000000002,3.2003586719512938
1431,14.555,3.187776181716919
1432,14.565,3.1984125196075444
1433,14.575000000000001,3.1851620655059816
1434,14.585,3.132326367263794
1435,14.594999999999999,3.0844220117950445
1436,14.604999999999999,3.048570000076294
1437,14.615,3.0334016870880127
1438,14.625,2.9585263550567635
1439,14.634999999999998,2.909558176345825
1440,14.645000000000001,2.895477663650513
1441,14.655000000000001,2.899721438064576
1442,14.665,2.920415388259888
1443,14.675,2.9126167261505125
1444,14.685000000000002,2.9142936084747313
1445,14.695,2.9842388477325437
1446,14.704999999999998,3.0094230713653563
1447,14.715000000000002,2.9881799683380126
1448,14.725000000000001,2.96809713142395
1449,14.735,2.9560120240020753
1450,14.745,2.896700263748169
1451,14.755,2.8517765546417233
1452,14.765,2.9103819452667232
1453,14.775,2.883887179641724
1454,14.785,2.8795865058135983
1455,14.795,2.864093402786255
1456,14.805,2.916775416259766
1457,14.815000000000001,2.880965435791016
1458,14.825,2.8884815246582027
1459,14.834999999999999,2.808205699462891
1460,14.845,2.7780358410644532
1461,14.855,2.738442706298828
1462,14.864999999999998,2.7728106213378907
1463,14.874999999999998,2.7503093225097657
1464,14.885000000000002,2.76721212524414
1465,14.895,2.8456422235107417
1466,14.905,2.833948561401367
1467,14.915000000000001,2.8166037567138673
1468,14.925,2.85310491394043
1469,14.934999999999999,2.8347643621826175
1470,14.945,2.7551627435302737
1471,14.955000000000002,2.766869818725586
1472,14.965,2.777061972045898
1473,14.974999999999998,2.7627578375244144
1474,14.985000000000001,2.7446128472900395
1475,14.995000000000001,2.59592672668457
1476,15.004999999999999,2.6169687139892575
1477,15.014999999999997,2.5660771124267576
1478,15.025,2.500218147583008
1479,15.035,2.492843665161133
1480,15.045,2.4641055645751955
1481,15.055,2.5001738458251954
1482,15.065,2.528469461059571
1483,15.075000000000001,2.4860664459228516
1484,15.085,2.5656831304931638
1485,15.095,2.6787398052978513
1486,15.105,2.6105230999755857
1487,15.115,2.7202777362060546
1488,15.125,2.6679706365966798
1489,15.135,2.693655621948243
1490,15.145000000000001,2.70180901550293
1491,15.155000000000001,2.7149637738037105
1492,15.165,2.7081492718505857
1493,15.175,2.691338519897461
1494,15.185000000000002,2.7289364984130855
1495,15.195,2.6853630706787106
1496,15.204999999999998,2.7102747943115233
1497,15.215,2.7657466278076175
1498,15.225000000000001,2.816357907104493
1499,15.235,2.798278146362305
1500,15.244999999999997,2.833643993530274
1501,15.255,2.9212155444335943
1502,15.265,2.9053080932617195
1503,15.274999999999999,2.929622702636719
1504,15.285,2.9046883666992196
1505,15.295000000000002,2.922666225585938
1506,15.305,2.9165311132812497
1507,15.314999999999998,2.905242138671875
1508,15.325000000000001,2.8760590234375005
1509,15.335,2.9229446435546875
1510,15.344999999999999,2.993321318359375
1511,15.355,2.9833713964843755
1512,15.365,2.9857840844726566
1513,15.375,3.0630401586914062
1514,15.385000000000002,3.0239137622070316
1515,15.395,2.9516249414062505
1516,15.405,2.9787412792968753
1517,15.415,2.860513583984375
1518,15.425,2.8600131787109375
1519,15.434999999999999,2.89729412109375
1520,15.444999999999999,2.965358708496094
1521,15.455000000000002,2.9171932055664067
1522,15.465,2.9371148901367192
1523,15.474999999999998,2.9897771398925785
1524,15.485000000000001,2.977350294189453
1525,15.495000000000001,2.9746226013183596
1526,15.504999999999999,2.9996255505371097
1527,15.514999999999999,3.026165897216797
1528,15.525,3.0569513610839847
1529,15.535,2.9675004162597656
1530,15.544999999999998,2.9551519982910164
1531,15.555000000000001,2.9821442687988284
1532,15.565000000000001,2.935568609619141
1533,15.575,2.9813104235839845
1534,15.585,2.9031025964355472
1535,15.595,2.8046385925292965
1536,15.605,2.856176381835937
1537,15.615,2.7887200292968752
1538,15.625,2.8241681591796874
1539,15.635,2.7980524755859375
1540,15.645,2.7822484594726564
1541,15.655000000000001,2.827903225097656
1542,15.665,2.8349470825195313
1543,15.674999999999999,2.8745887622070314
1544,15.685000000000002,2.8567832153320314
1545,15.695,2.8970952124023444
1546,15.705,2.919810432128906
1547,15.715,2.9873797143554683
1548,15.725000000000001,3.0182056372070307
1549,15.735,3.0194352709960937
1550,15.745,3.0431014379882813
1551,15.755,2.999784582519531
1552,15.765,2.939857993164062
1553,15.774999999999999,2.8987124584960937
1554,15.785,2.8980475805664065
1555,15.795000000000002,2.9773382275390627
1556,15.805,3.001918916015625
1557,15.814999999999998,3.019158959960938
1558,15.825000000000001,3.061595966796876
1559,15.835,3.0180553076171877
1560,15.844999999999999,3.0655638623046877
1561,15.854999999999997,3.1286898388671873
1562,15.865,3.1389932202148443
1563,15.875,3.060561418457031
1564,15.884999999999998,3.1297904321289067
1565,15.895000000000001,3.1539016259765624
1566,15.905000000000001,3.070246020507813
1567,15.915,3.200765200195313
1568,15.924999999999999,3.161123383789062
1569,15.935,3.159306333007812
1570,15.945,3.0908217822265622
1571,15.955000000000002,3.1075625292968754
1572,15.965,3.1015900488281254
1573,15.975,3.0416836743164066
1574,15.985000000000001,3.022092165527344
1575,15.995000000000001,3.089134611816406
1576,16.005,3.106035529785156
1577,16.014999999999997,3.0722747119140625
1578,16.025000000000002,3.06372462890625
1579,16.035,3.0791698486328123
1580,16.044999999999998,3.1049530712890623
1581,16.055,3.0675937548828123
1582,16.065,3.072971040039062
1583,16.075,3.0640992773437503
1584,16.084999999999997,3.101392036132813
1585,16.095,3.1766071142578127
1586,16.105,3.1973620019531253
1587,16.115,3.176780942382813
1588,16.125,3.1728048144531256
1589,16.135,3.1690964477539065
1590,16.145,3.1544376806640626
1591,16.155,3.129455366210938
1592,16.165,3.190215161132813
1593,16.175,3.159966909179688
1594,16.185000000000002,3.1442639013671885
1595,16.195,3.074448750457764
1596,16.205,3.0546376567077633
1597,16.215,3.0087777055358886
1598,16.225,2.9988094438171387
1599,16.235,3.043773813934326
1600,16.244999999999997,3.0499308256530764
1601,16.255000000000003,3.0691499858093265
1602,16.265,3.091509294891358
1603,16.275,3.0955177787780763
1604,16.285,3.1184402543640135
1605,16.295,3.1332493754577637
1606,16.305,3.0973134257507327
1607,16.314999999999998,3.119363171844483
1608,16.325,3.0565676493835454
1609,16.335,3.1085092558288574
1610,16.345000000000002,2.9538574382019043
1611,16.355,2.893445602264404
1612,16.365000000000002,2.9028480729675294
1613,16.375,2.9285204020690916
1614,16.384999999999998,2.913109493865967
1615,16.395,2.908340101776123
1616,16.404999999999998,2.914365687713623
1617,16.415,2.854062299041748
1618,16.425,2.8726864591979986
1619,16.435000000000002,2.886469896697998
1620,16.445,2.8599422346496586
1621,16.455,2.8875369221496587
1622,16.465,2.8363202839660646
1623,16.474999999999998,2.8626054133605963
1624,16.485,2.8289786283874516
1625,16.495000000000005,2.8416885893249515
1626,16.505000000000003,2.836085884246826
1627,16.515,2.8939967216491698
1628,16.525000000000002,2.8790052421569823
1629,16.535,2.8505953031921387
1630,16.544999999999998,2.8326062992858883
1631,16.555,2.802156748504639
1632,16.565,2.8646628764343265
1633,16.575000000000003,2.8967485942077635
1634,16.585,2.8796545805358886
1635,16.595000000000002,2.7806606352233887
1636,16.605,2.781466890106201
1637,16.615,2.77375578414917
1638,16.624999999999996,2.757094272918701
1639,16.634999999999998,2.7820454325866693
1640,16.645,2.788919763641357
1641,16.655,2.7174645097351076
1642,16.665,2.6376006034851076
1643,16.675,2.6502629081726075
1644,16.685,2.7418607255554197
1645,16.695,2.8260859155273437
1646,16.705,2.7767907324218752
1647,16.715,2.803934306640625
1648,16.725000000000005,2.7468590332031244
1649,16.735000000000003,2.712160986328125
1650,16.745,2.68035837890625
1651,16.755,2.6467002246093747
1652,16.765,2.717574165039063
1653,16.775,2.767884682617188
1654,16.784999999999997,2.7375851391601564
1655,16.795,2.6389182690429682
1656,16.805000000000003,2.6406743310546874
1657,16.815,2.600525732421875
1658,16.825,2.696046259765625
1659,16.835,2.61936599609375
1660,16.845,2.665835792236328
1661,16.854999999999997,2.675966671142578
1662,16.865,2.6692861242675785
1663,16.875,2.6549190588378906
1664,16.885,2.6705226818847656
1665,16.895000000000003,2.644346451416015
1666,16.905,2.653148082275391
1667,16.915,2.606214815673828
1668,16.924999999999997,2.5954859729003905
1669,16.934999999999995,2.6492636877441407
1670,16.945,2.7159812814331055
1671,16.955000000000002,2.7421589913940427
1672,16.965000000000003,2.7418758395385745
1673,16.975,2.7622042379760745
1674,16.985,2.7984416625976563
1675,16.995,2.778789016113281
1676,17.005,2.7271598217773434
1677,17.014999999999997,2.65993763671875
1678,17.025,2.694943999023437
1679,17.035000000000004,2.7867107275390626
1680,17.045,2.864593388671875
1681,17.055,2.88404564453125
1682,17.065,2.854293520507813
1683,17.075,2.803883854980469
1684,17.085,2.7668069067382817
1685,17.095,2.801405651855469
1686,17.105000000000004,2.8382877416992187
1687,17.115000000000002,2.9086452050781255
1688,17.125,2.9361007006835935
1689,17.135,2.8905181677246095
1690,17.145,2.9783614733886723
1691,17.154999999999998,3.100727625732422
1692,17.165,3.158086375732422
1693,17.175,3.0739187292480468
1694,17.185000000000002,3.045811697998047
1695,17.195,2.999589776611328
1696,17.205000000000002,3.024347772216797
1697,17.215,3.0434680847167965
1698,17.224999999999998,3.035863885498047
1699,17.235,3.007651278076172
1700,17.244999999999997,3.011894339599609
1701,17.255,3.0133054138183595
1702,17.265,2.902750287475586
1703,17.275000000000002,2.834028568725586
1704,17.285,2.8319131561279294
1705,17.294999999999998,2.831562426147461
1706,17.305,2.8064972222900386
1707,17.314999999999998,2.8865914019775385
1708,17.325,2.8362177545166016
1709,17.335000000000004,2.8691351763916013
1710,17.345000000000002,2.8801082135009763
1711,17.355,2.8297392266845702
1712,17.365,2.8232128497314455
1713,17.375,2.8012634820556643
1714,17.384999999999998,2.7645650250244143
1715,17.394999999999996,2.855063264770508
1716,17.405,2.9235561846923828
1717,17.415000000000003,2.9292117120361327
1718,17.425000000000004,2.9503185186767578
1719,17.435000000000002,2.8480355010986327
1720,17.445,2.856542224731445
1721,17.455,2.8957750177001955
1722,17.464999999999996,2.942621995239258
1723,17.474999999999998,2.8899055645751957
1724,17.485,2.9450103399658207
1725,17.495000000000005,2.933567634887695
1726,17.505000000000003,2.921999114379883
1727,17.515,2.926332568969727
1728,17.525,2.876688179321289
1729,17.535,2.80486114440918
1730,17.544999999999998,2.8104185369873047
1731,17.555,2.794027443237305
1732,17.565,2.76948208190918
1733,17.575000000000003,2.7600964910888672
1734,17.585,2.841463087768555
1735,17.595,2.8186467987060544
1736,17.605,2.729867916870117
1737,17.615,2.676296686401367
1738,17.624999999999996,2.765646940307617
1739,17.634999999999998,2.8656293756103515
1740,17.645000000000003,2.783792505493164
1741,17.655,2.717459536743164
1742,17.665,2.690854653930664
1743,17.675,2.782501353149414
1744,17.685,2.749152749633789
1745,17.695,2.7643988702392575
1746,17.705,2.801791799926758
1747,17.715000000000003,2.781163225708008
1748,17.725,2.8859906475830077
1749,17.735,2.911972263793945
1750,17.745,2.8999787774658197
1751,17.755,2.866646068725586
1752,17.765,2.9421603259277345
1753,17.775,2.9953205603027344
1754,17.785,3.001695985107422
1755,17.795,3.0906107531738285
1756,17.805,3.1555088671875002
1757,17.815,3.0862555761718746
1758,17.825,3.0564282250976564
1759,17.835,3.0277900952148444
1760,17.845,3.0261037280273446
1761,17.854999999999997,3.106464052734375
1762,17.865,3.0840821850585938
1763,17.875000000000004,3.1162419677734374
1764,17.885,3.132146860351562
1765,17.895,3.0461387060546876
1766,17.905,3.0608671826171876
1767,17.915,3.0970424169921875
1768,17.924999999999997,3.145061831054688
1769,17.935,3.1697722656250007
1770,17.945000000000004,3.12588541015625
1771,17.955000000000002,3.0294791064453124
1772,17.965,3.0330927978515625
1773,17.974999999999998,3.1961194775390624
1774,17.985,3.1654527099609373
1775,17.994999999999997,3.1516062158203124
1776,18.004999999999995,3.1529786254882817
1777,18.015,3.2268310278320316
1778,18.025000000000002,3.3334014428710943
1779,18.035000000000004,3.3860802307128908
1780,18.045,3.3079066955566407
1781,18.055,3.3185989855957025
1782,18.064999999999998,3.314870601806641
1783,18.074999999999996,3.372021107177735
1784,18.084999999999997,3.3372121911621098
1785,18.095,3.3859280065917976
1786,18.105000000000004,3.3654922839355472
1787,18.115000000000002,3.338383062744141
1788,18.125,3.272003062744141
1789,18.135,3.2184364318847662
1790,18.145,3.323490772705078
1791,18.154999999999998,3.280940695800781
1792,18.165,3.2533680102539067
1793,18.175000000000004,3.306924631347657
1794,18.185000000000002,3.2718964819335943
1795,18.195,3.269705173339844
1796,18.205,3.2575032495117187
1797,18.215,3.2058607202148437
1798,18.224999999999998,3.1251283471679687
1799,18.234999999999996,3.1002491723632812
1800,18.245,3.0873893994140627
1801,18.255000000000003,3.1094593859863284
1802,18.265,3.1223821594238284
1803,18.275,3.1731597180175783
1804,18.285,3.1847875158691408
1805,18.294999999999998,3.127394293212891
1806,18.305,3.1837513293457027
1807,18.314999999999998,3.16923064086914
1808,18.325000000000003,3.205469271240234
1809,18.335,3.205574107666016
1810,18.345,3.187873795166016
1811,18.355,3.1977361682128906
1812,18.365,3.231510579833985
1813,18.375,3.1992593200683594
1814,18.384999999999998,3.2806734606933596
1815,18.395,3.3530896423339844
1816,18.405000000000005,3.2623941735839845
1817,18.415000000000003,3.207185607910157
1818,18.425,3.1009432153320313
1819,18.435,3.077981193847656
1820,18.445,3.145884831542969
1821,18.455,3.1459696728515625
1822,18.464999999999996,3.0772836840820315
1823,18.475,2.956027038574219
1824,18.485000000000003,2.890800349121094
1825,18.495,2.8615034057617184
1826,18.505,2.9520217480468753
1827,18.515,3.013701142578125
1828,18.525,2.9367649096679687
1829,18.534999999999997,2.931712023925781
1830,18.545,2.9807052758789063
1831,18.555000000000003,2.9588477636718755
1832,18.565,2.9556929052734375
1833,18.575000000000003,2.907913959960938
1834,18.585,2.9177926513671877
1835,18.595,2.8785247802734375
1836,18.604999999999997,2.890236403808594
1837,18.615,2.953808271484375
1838,18.625,2.9726898242187505
1839,18.635,2.97942564453125
1840,18.645000000000003,2.995366923828125
1841,18.655,3.017496033935547
1842,18.665,2.968836064453125
1843,18.674999999999997,2.876712490234375
1844,18.684999999999995,2.890974077148438
1845,18.695,2.9034507958984377
1846,18.705000000000002,2.819262055664063
1847,18.715000000000003,2.850975229492187
1848,18.725,2.8330320361328125
1849,18.735,2.882473188476563
1850,18.745,2.9080414135742187
1851,18.755,3.0184152587890627
1852,18.764999999999997,2.95429736328125
1853,18.775,2.9054866503906247
1854,18.785000000000004,2.9188835107421878
1855,18.795,2.9799320166015626
1856,18.805,2.887894350585938
1857,18.815,2.8909780712890627
1858,18.825,2.8527620214843745
1859,18.835,2.869015397949219
1860,18.845,2.985447604980469
1861,18.855,2.942604958496094
1862,18.865000000000002,2.941629104003906
1863,18.875,2.9218467895507816
1864,18.885,2.794070524902344
1865,18.895,2.761620759277344
1866,18.904999999999998,2.815819782714844
1867,18.915,2.8975233630371093
1868,18.925,2.9301493200683595
1869,18.935000000000002,2.937602352294922
1870,18.945000000000004,2.9337931823730474
1871,18.955000000000002,2.933730565185547
1872,18.965,2.959067833251953
1873,18.974999999999998,2.9991888049316406
1874,18.985,3.053927711181641
1875,18.994999999999997,3.155215015869141
1876,19.005,3.0649952380371097
1877,19.015000000000004,2.993223416748047
1878,19.025000000000002,2.982558055419922
1879,19.035,2.941360050048828
1880,19.044999999999998,2.859375987548828
1881,19.055,2.837360076904297
1882,19.064999999999998,2.9080703649902344
1883,19.074999999999996,2.9158919177246094
1884,19.085,2.9536059118652345
1885,19.095000000000002,2.966001092529296
1886,19.105000000000004,2.981644405517578
1887,19.115000000000002,2.905285407714844
1888,19.125,2.9221490014648435
1889,19.134999999999998,2.9967391967773436
1890,19.144999999999996,2.8981064624023443
1891,19.155,2.918986442871094
1892,19.165000000000003,2.9962611193847657
1893,19.175000000000004,3.0241240148925788
1894,19.185000000000002,2.9882451586914067
1895,19.195,3.0935906274414062
1896,19.205,3.1343428393554693
1897,19.214999999999996,3.1304463842773442
1898,19.224999999999998,3.1241950000000007
1899,19.235,3.096528330078125
1900,19.245000000000005,3.202618037109375
1901,19.255000000000003,3.1119131933593747
1902,19.265,3.2060711279296874
1903,19.275,3.2583891845703126
1904,19.284999999999997,3.2392137451171874
1905,19.294999999999998,3.143863774414063
1906,19.305,3.2620821435546876
1907,19.315,3.3018125097656252
1908,19.325000000000003,3.3237187939453126
1909,19.335,3.304562028808594
1910,19.345,3.215106638183594
1911,19.355,3.2264749536132813
1912,19.365,3.330762053222656
1913,19.374999999999996,3.3493399816894533
1914,19.385,3.4774856896972657
1915,19.395000000000003,3.471296168212891
1916,19.405,3.4344044250488284
1917,19.415,3.3565404418945315
1918,19.425,3.3620231323242185
1919,19.435,3.3278296557617186
1920,19.445,3.233673585205078
1921,19.455,3.314246619873047
1922,19.465,3.327216278076172
1923,19.475,3.4275024206542968
1924,19.485,3.4132657995605467
1925,19.495,3.389001912841797
1926,19.505,3.4006766857910153
1927,19.515,3.349056934814453
1928,19.525,3.4111662243652345
1929,19.535,3.4143886975097657
1930,19.545000000000005,3.416517049560547
1931,19.555000000000003,3.4792682995605464
1932,19.565,3.471719822998047
1933,19.575000000000003,3.4972054675292976
1934,19.585,3.443239114990235
1935,19.595,3.4535771081542967
1936,19.604999999999997,3.446649241943359
1937,19.615,3.430153923339844
1938,19.625000000000004,3.368569418945313
1939,19.635,3.4258673779296878
1940,19.645,3.391227145996094
1941,19.655,3.3740392773437504
1942,19.665,3.3450566308593754
1943,19.674999999999997,3.3218980175781256
1944,19.684999999999995,3.3118299694824223
1945,19.695,3.219459110107422
1946,19.705000000000002,3.231763704833985
1947,19.715000000000003,3.1724377868652347
1948,19.725,3.1678134899902344
1949,19.735,3.1800924938964843
1950,19.744999999999997,3.0462226525878906
1951,19.754999999999995,3.095305015869141
1952,19.765,3.005847008056641
1953,19.775000000000002,3.045242711181641
1954,19.785000000000004,3.096562271728516
1955,19.795,3.0821597009277344
1956,19.805,2.9889503649902345
1957,19.815,2.999893978271485
1958,19.825,3.0425894714355466
1959,19.834999999999997,3.0998200842285155
1960,19.845,3.059670604248047
1961,19.855000000000004,3.0923568493652343
1962,19.865000000000002,3.003499808349609
1963,19.875,3.0001358215332035
1964,19.885,2.8916028820800785
1965,19.895,2.9523665539550783
1966,19.904999999999998,2.9450863244628906
1967,19.915,2.97761326171875
1968,19.925,2.9764004101562502
1969,19.935000000000002,3.0249371142578125
1970,19.945,3.0798499865722655
1971,19.955,3.0331340295410154
1972,19.965,3.0674856994628907
1973,19.974999999999998,2.9788659924316403
1974,19.985,2.9787059582519526
1975,19.995,2.966765469970703
1976,20.005000000000003,3.03007103149414
1977,20.015,3.0762505920410153
1978,20.025000000000002,3.011205482177734
1979,20.035,2.9927611816406245
1980,20.044999999999998,2.972334226074219
1981,20.055,2.9854175366210933
1982,20.064999999999998,2.9850009448242187
1983,20.075,2.924717048339844
1984,20.085,2.988501408691407
1985,20.095,2.9901610278320314
1986,20.105,3.0115172924804687
1987,20.115,3.0115172924804683
1988,20.125,3.034505234375
1989,20.134999999999998,2.91067783203125
1990,20.145,2.9016089489746095
1991,20.155000000000005,2.8751310168457036
1992,20.165000000000003,2.9372787512207035
1993,20.175,2.9314268420410157
1994,20.185000000000002,2.94619742553711
1995,20.195,2.9532185388183594
1996,20.205,2.997326087646484
1997,20.214999999999996,3.0422182019042965
1998,20.225,3.071321031494141
1999,20.235000000000003,3.091327349853516
2000,20.245000000000005,3.135853919677735
2001,20.255000000000003,3.100023665771484
2002,20.265,3.0774606481933597
2003,20.275,2.944407467041016
2004,20.284999999999997,2.845997496337891
2005,20.294999999999998,2.850189434814453
2006,20.305,2.8671021008300785
2007,20.315,2.8190042102050783
2008,20.325000000000003,2.792869112548828
2009,20.335,2.7555111633300786
2010,20.345,2.782082010498047
2011,20.355,2.7918784558105467
2012,20.365,2.79869703491211
2013,20.375,2.783483093261719
2014,20.385,2.7632976879882816
2015,20.395000000000003,2.6767356860351565
2016,20.405,2.6434727380371092
2017,20.415,2.6633593103027344
2018,20.425,2.753041658935547
2019,20.435,2.7467148962402343
2020,20.444999999999997,2.6974045800781257
2021,20.455,2.6561253515625003
2022,20.465000000000003,2.6772080664062505
2023,20.475,2.6318134814453127
2024,20.485,2.6401363183593753
2025,20.495,2.618680976562499
2026,20.505,2.5718759472656254
2027,20.515,2.6044338574218755
2028,20.525,2.5882053771972657
2029,20.535,2.6500669775390624
2030,20.545,2.6900629638671876
2031,20.555,2.7285460791015628
2032,20.565,2.7277571923828123
2033,20.575,2.8054055322265627
2034,20.585,2.7859014111328126
2035,20.595,2.810883852539062
2036,20.605,2.851622583007812
2037,20.615000000000002,2.908957587890624
2038,20.625,2.8936687695312497
2039,20.635,2.8999825976562503
2040,20.645,3.0276487634277345
2041,20.655,3.0551572937011717
2042,20.665,2.9692560827636716
2043,20.674999999999997,2.917323963623047
2044,20.685,2.9376961193847655
2045,20.695,2.909226627197266
2046,20.705000000000002,2.8872002209472654
2047,20.715,2.871349024658203
2048,20.725,2.865849757080078
2049,20.735,2.896135645751954
2050,20.744999999999997,2.8554316052246094
2051,20.755,2.9216556677246093
2052,20.765000000000004,2.968469769287109
2053,20.775000000000002,2.9644402764892575
2054,20.785,3.025292385864258
2055,20.795,3.1379791314697267
2056,20.805,3.1955658013916017
2057,20.814999999999998,3.195691309204102
2058,20.824999999999996,3.203960908813477
2059,20.835,3.2093901177978514
2060,20.845000000000002,3.221287241821289
2061,20.855000000000004,3.152277141723633
2062,20.865000000000002,3.138203333129883
2063,20.875,3.243761995239258
2064,20.884999999999998,3.2618126837158203
2065,20.894999999999996,3.241899002075195
2066,20.904999999999998,3.2807107586669924
2067,20.915,3.2598998162841792
2068,20.925000000000004,3.173881198120117
2069,20.935000000000002,3.1817667938232423
2070,20.945,3.1941248199462895
2071,20.955,3.237259536743164
2072,20.965,3.1571088922119133
2073,20.974999999999998,3.1574374615478513
2074,20.985000000000003,3.2511322760009764
2075,20.995000000000005,3.1902541339111328
2076,21.005000000000003,3.156133882446289
2077,21.015,3.114069888305664
2078,21.025,3.193715548706054
2079,21.035,3.148936434936523
2080,21.044999999999998,3.1425977825927736
2081,21.054999999999996,3.139582587280274
2082,21.065,3.106980839233399
2083,21.075000000000003,3.101488920288086
2084,21.085,3.0209164666748047
2085,21.095,2.9958908221435543
2086,21.105,2.97133241394043
2087,21.115,2.9747145086669926
2088,21.125,2.9762730047607424
2089,21.134999999999998,2.942197926635742
2090,21.145,2.8378214080810547
2091,21.155,2.8075174462890624
2092,21.165,2.802339794921875
2093,21.175,2.8652081103515625
2094,21.185,2.8417340063476564
2095,21.195,2.8355990356445315
2096,21.205,2.799209020996094
2097,21.215,2.8799990405273435
2098,21.225000000000005,2.8362099096679687
2099,21.235000000000003,2.821310778808594
2100,21.245,2.794436147460938
2101,21.255,2.6971251562500007
2102,21.265,2.7061745117187503
2103,21.275,2.7540649298095703
2104,21.284999999999997,2.75805342590332
2105,21.295,2.6978333770751957
2106,21.305000000000003,2.6186966973876955
2107,21.315,2.717413650512696
2108,21.325,2.7136759356689457
2109,21.335,2.768532092895508
2110,21.345,2.7412181964111326
2111,21.354999999999997,2.8008284136962884
2112,21.365,2.7706017852783207
2113,21.375000000000004,2.6779038995361333
2114,21.385,2.738193430786133
2115,21.395,2.7682258721923825
2116,21.405,2.781433870239258
2117,21.415,2.769239485473633
2118,21.424999999999997,2.8229252325439456
2119,21.434999999999995,2.8072451641845704
2120,21.445,2.827622439575195
2121,21.455000000000002,2.83246172668457
2122,21.465000000000003,2.8377519317626954
2123,21.475,2.873897136840821
2124,21.485,2.744730098266602
2125,21.494999999999997,2.7482250738525393
2126,21.504999999999995,2.789405462036133
2127,21.515,2.739442135620117
2128,21.525,2.7208088836669924
2129,21.535000000000004,2.733906229858399
2130,21.545,2.770040848999024
2131,21.555,2.6885891082763673
2132,21.565,2.7242987078857426
2133,21.575,2.69941794128418
2134,21.584999999999997,2.739885473022461
2135,21.595000000000002,2.802322631225586
2136,21.605000000000004,2.806063944702149
2137,21.615000000000002,2.766706488647461
2138,21.625,2.8312646038818357
2139,21.635,2.879935824584961
2140,21.645,2.941353173217773
2141,21.654999999999998,3.036463282470703
2142,21.664999999999996,3.0720351135253905
2143,21.675,3.0838451965332037
2144,21.685000000000002,3.158692801513672
2145,21.695,3.116521225585938
2146,21.705000000000002,3.119620434570312
2147,21.715,3.0004573876953122
2148,21.724999999999998,3.1755224658203125
2149,21.735,3.133815859375
2150,21.744999999999997,3.2320375
2151,21.755,3.319239624023437
2152,21.765000000000004,3.292459467773438
2153,21.775000000000002,3.2991871435546876
2154,21.785,3.2648044506835934
2155,21.794999999999998,3.1992144287109374
2156,21.805,3.2402166748046874
2157,21.814999999999998,3.270899428710937
2158,21.825,3.208863020019532
2159,21.835000000000004,3.1268330981445316
2160,21.845000000000002,3.1407793383789064
2161,21.855,3.0994466918945314
2162,21.865,3.102395451660156
2163,21.875,3.0951048986816403
2164,21.884999999999998,3.044211231689453
2165,21.894999999999996,3.0313647070312504
2166,21.905,3.0498063183593755
2167,21.915000000000003,3.1090538964843755
2168,21.925000000000004,3.0283648266601566
2169,21.935000000000002,3.0192922119140624
2170,21.945,2.9933210180664065
2171,21.955,3.0306480981445314
2172,21.964999999999996,3.063216672363281
2173,21.975,3.1092426586914064
2174,21.985000000000003,3.216053876953125
2175,21.995,3.2476365356445314
2176,22.005000000000003,3.2248483227539064
2177,22.015,3.237848504638672
2178,22.025,3.170164085083008
2179,22.034999999999997,3.1807597686767575
2180,22.044999999999998,3.1641276348876954
2181,22.055,3.1678717364501954
2182,22.065000000000005,3.143364236450195
2183,22.075000000000003,3.1994951055908194
2184,22.085,3.211664094848633
2185,22.095,3.1413663897705084
2186,22.104999999999997,3.091064653930664
2187,22.115,3.0913194024658206
2188,22.125,3.1142124493408208
2189,22.134999999999998,3.0698124591064455
2190,22.145000000000003,3.0148243292236327
2191,22.155,2.9469964044189454
2192,22.165,2.9075206793212893
2193,22.175,2.8914897222900393
2194,22.185,2.894519165649414
2195,22.194999999999997,2.922018446655273
2196,22.205000000000002,2.9783453851318353
2197,22.215000000000003,3.0241692523193358
2198,22.225,2.913452201538086
2199,22.235,2.914513329467774
2200,22.245,2.8813353314208983
2201,22.255,2.8356764691162106
2202,22.265,2.8455326312255855
2203,22.275,2.8334604779052732
2204,22.285,2.8962510418701166
2205,22.295,2.898299323120117
2206,22.305,2.835148942260742
2207,22.315,2.772831061401367
2208,22.325,2.817188090209961
2209,22.335,2.8160100738525395
2210,22.345,2.77167807434082
2211,22.355,2.828506697387695
2212,22.365000000000002,2.901050820922852
2213,22.375000000000004,2.9651829998779298
2214,22.385,3.0807991082763673
2215,22.395,3.0946808258056646
2216,22.405,3.0586288970947266
2217,22.415,3.0566176275634764
2218,22.424999999999997,3.08863805480957
2219,22.435,3.164714868774414
2220,22.445000000000004,3.2481088946533205
2221,22.455000000000002,3.1590399127197264
2222,22.465,3.181198652954101
2223,22.474999999999998,3.1849908013916015
2224,22.485,3.141843545532227
2225,22.494999999999997,3.1527706158447266
2226,22.504999999999995,3.1370207769775393
2227,22.515,3.1899597955322267
2228,22.525000000000002,3.297442535400391
2229,22.535000000000004,3.309270054931641
2230,22.545,3.2947378161621095
2231,22.555,3.3629192443847655
2232,22.564999999999998,3.290344360351562
2233,22.574999999999996,3.2701672021484374
2234,22.585,3.293107109375
2235,22.595000000000002,3.2959110693359377
2236,22.605000000000004,3.3729353295898434
2237,22.615000000000002,3.3947514111328125
2238,22.625,3.2756876586914063
2239,22.635,3.2453511962890627
2240,22.645,3.262209853515625
